1.141402311623096466e-02
1.563488878309726715e-02
4.896754981018602848e-04
3.870014667510986328e+00
7.155929207801818848e-01
3.963144719600677490e-01
3.697218745946884155e-02
5.448470264673233032e-02
6.653920561075210571e-02
3.452487662434577942e-02
4.853901639580726624e-02
6.114223226904869080e-02
3.220245987176895142e-02
5.364367738366127014e-02
5.813600122928619385e-02
3.482360392808914185e-02
5.845330283045768738e-02
6.285706162452697754e-02
1.925627899169921875e+01
1.977250289916992188e+01
6.807913970947265625e+01
1.619267272949218750e+01
1.582983112335205078e+01
5.706280899047851562e+01
1.477645874023437500e+01
1.694184684753417969e+01
5.117415618896484375e+01
1.762697792053222656e+01
2.040849876403808594e+01
6.217803192138671875e+01
9.317234903573989868e-02
1.076867580413818359e-01
1.468188464641571045e-01
9.655532985925674438e-02
1.111784428358078003e-01
1.501539796590805054e-01
9.841430932283401489e-02
1.202969402074813843e-01
1.825553327798843384e-01
9.487509727478027344e-02
1.160981059074401855e-01
1.728655397891998291e-01
1.612508535385131836e+00
3.053419589996337891e-01
3.053779006004333496e-01
