1.815021969377994537e-02
1.512684952467679977e-02
9.555577998980879784e-04
2.338407754898071289e+00
7.221691012382507324e-01
3.734169602394104004e-01
3.281334787607192993e-02
5.032398179173469543e-02
6.167803332209587097e-02
3.490008041262626648e-02
5.280902981758117676e-02
6.251934170722961426e-02
3.553116321563720703e-02
6.251139193773269653e-02
6.270064413547515869e-02
3.355875983834266663e-02
5.902420356869697571e-02
6.303082406520843506e-02
1.050507926940917969e+01
1.196531486511230469e+01
3.195157241821289062e+01
1.189299678802490234e+01
1.372703170776367188e+01
3.270544815063476562e+01
1.250805473327636719e+01
1.550931644439697266e+01
3.059230995178222656e+01
1.108614253997802734e+01
1.401473808288574219e+01
2.988014221191406250e+01
1.026900932192802429e-01
1.463159173727035522e-01
2.593188285827636719e-01
1.020695939660072327e-01
1.410625576972961426e-01
2.503147721290588379e-01
1.007051318883895874e-01
1.315802931785583496e-01
2.344014793634414673e-01
1.024149507284164429e-01
1.333568841218948364e-01
2.652278244495391846e-01
1.350943446159362793e+00
3.053311109542846680e-01
3.053830265998840332e-01
