3.325807675719261169e-02
4.797473177313804626e-02
1.335378084331750870e-02
5.595965385437011719e+00
1.290656208992004395e+00
6.229495406150817871e-01
1.542067974805831909e-01
3.846586942672729492e-01
1.912724077701568604e-01
1.340097039937973022e-01
3.483754396438598633e-01
1.781141161918640137e-01
1.558412313461303711e-01
2.343056797981262207e-01
1.562056094408035278e-01
1.475782394409179688e-01
1.442242115736007690e-01
1.513750702142715454e-01
2.729140472412109375e+01
2.226316833496093750e+01
7.402652740478515625e+01
2.689058494567871094e+01
2.241722106933593750e+01
7.325930786132812500e+01
3.331005477905273438e+01
3.113488578796386719e+01
7.218947601318359375e+01
3.279179763793945312e+01
2.611933517456054688e+01
7.271053314208984375e+01
2.919731140136718750e-01
8.014485239982604980e-01
3.889956772327423096e-01
7.529845833778381348e-01
5.086290836334228516e-01
3.717360496520996094e-01
2.809221744537353516e-01
4.745834767818450928e-01
2.647602856159210205e-01
4.885431826114654541e-01
2.517072856426239014e-01
2.531067430973052979e-01
4.611502289772033691e-01
2.767146527767181396e-01
7.795400172472000122e-02
5.360055565834045410e-01
4.865556955337524414e-01
7.789468020200729370e-02
2.538444995880126953e-01
2.503445446491241455e-01
5.318215489387512207e-02
4.385467767715454102e-01
4.407433867454528809e-01
1.254889518022537231e-01
4.424928724765777588e-01
4.825743734836578369e-01
8.370212465524673462e-02
1.301622092723846436e-01
8.589062094688415527e-02
1.228173449635505676e-01
3.325807675719261169e-02
4.632354378700256348e-01
4.905635416507720947e-01
4.797473177313804626e-02
4.958404898643493652e-01
4.559977054595947266e-01
1.335378084331750870e-02
3.840283676981925964e-02
5.072366446256637573e-02
1.237228661775588989e-01
4.458993673324584961e-01
4.371328651905059814e-01
9.018030762672424316e-02
4.733103215694427490e-01
4.435905218124389648e-01
1.261438280344009399e-01
8.933569490909576416e-02
1.247904375195503235e-01
4.725080132484436035e-01
2.992176413536071777e-01
1.809392124414443970e-01
4.693600833415985107e-01
3.025814294815063477e-01
1.683032810688018799e-01
4.351321980357170105e-02
4.373057559132575989e-02
7.812498509883880615e-02
