2.225547879934310913e-01
8.135959506034851074e-02
8.627051711082458496e-01
1.931891217827796936e-02
-1.165187284350395203e-01
-3.437277302145957947e-02
-3.251764923334121704e-02
1.214946866035461426e+00
-1.724948883056640625e+00
3.028965890407562256e-01
1.230111598968505859e+00
-1.711453557014465332e+00
2.975738234817981720e-02
1.144430160522460938e+00
-1.227582812309265137e+00
-5.010279417037963867e-01
9.723292589187622070e-01
-1.049016237258911133e+00
7.638557814061641693e-03
1.731095165014266968e-01
-1.537420451641082764e-01
9.669270366430282593e-02
1.559812277555465698e-01
-2.286928594112396240e-01
9.887818992137908936e-02
1.442690640687942505e-01
-1.160295978188514709e-01
-1.690648794174194336e-01
8.109943941235542297e-03
-5.092333257198333740e-02
-8.691819012165069580e-02
1.209885239601135254e+00
-1.589101552963256836e+00
3.019860982894897461e-01
1.181595087051391602e+00
-1.593778014183044434e+00
-7.720328867435455322e-03
9.893979430198669434e-01
-9.719575047492980957e-01
-3.824110627174377441e-01
8.771278262138366699e-01
-8.606820106506347656e-01
2.186429798603057861e-01
7.048656046390533447e-02
-4.093280434608459473e-01
1.887010633945465088e-01
5.445700883865356445e-02
-3.203055262565612793e-01
-4.526979848742485046e-02
-1.825843565165996552e-02
6.883608549833297729e-02
1.166078448295593262e-02
5.744106136262416840e-03
2.466348558664321899e-01
8.269635145552456379e-04
4.897426348179578781e-03
9.086496382951736450e-02
-7.053457945585250854e-02
-1.595837250351905823e-02
8.267973661422729492e-01
2.225547879934310913e-01
8.965591900050640106e-03
1.863699406385421753e-02
8.135959506034851074e-02
5.798899102956056595e-03
1.591299287974834442e-02
8.627051711082458496e-01
-1.688312180340290070e-02
9.923094511032104492e-02
1.858569383621215820e-01
9.321521036326885223e-03
-1.505649299360811710e-03
6.636100262403488159e-02
1.367105823010206223e-02
9.815367870032787323e-03
8.344159722328186035e-01
-1.787367835640907288e-02
1.301988512277603149e-01
5.185245722532272339e-02
-9.521652013063430786e-02
8.667064458131790161e-02
5.473117530345916748e-02
2.519833147525787354e-01
1.211802065372467041e-01
6.250000000000000000e-01
6.250000000000000000e-01
6.477494239807128906e-01
