1.895326934754848480e-02
1.612436957657337189e-02
1.035644090734422207e-03
2.436969518661499023e+00
1.115527153015136719e+00
3.806445598602294922e-01
3.486988693475723267e-02
5.041120946407318115e-02
6.243975833058357239e-02
4.360323399305343628e-02
7.559692859649658203e-02
9.973009675741195679e-02
4.344201087951660156e-02
1.085714995861053467e-01
9.278566390275955200e-02
3.720991313457489014e-02
7.942412793636322021e-02
7.470066100358963013e-02
9.386152267456054688e+00
1.176103687286376953e+01
3.660597229003906250e+01
1.710396766662597656e+01
2.004528045654296875e+01
4.351377868652343750e+01
1.767163658142089844e+01
2.241253089904785156e+01
3.838962936401367188e+01
1.231720733642578125e+01
1.630053329467773438e+01
3.518783569335937500e+01
1.139278262853622437e-01
1.722429394721984863e-01
2.908483743667602539e-01
1.117374375462532043e-01
1.590046286582946777e-01
3.337973952293395996e-01
1.100522652268409729e-01
1.808552145957946777e-01
2.988490164279937744e-01
1.084697023034095764e-01
1.609716266393661499e-01
3.392615914344787598e-01
1.345970869064331055e+00
3.053088486194610596e-01
3.053489029407501221e-01
