8.533920347690582275e-02
5.940193310379981995e-02
4.235933348536491394e-02
2.198464393615722656e+00
8.727684617042541504e-01
5.432640910148620605e-01
4.069488644599914551e-01
5.002273321151733398e-01
3.404621481895446777e-01
3.580153286457061768e-01
4.751954078674316406e-01
3.956370651721954346e-01
2.900457084178924561e-01
2.348378300666809082e-01
1.398951113224029541e-01
1.560058146715164185e-01
2.500150799751281738e-01
9.936769306659698486e-02
1.000734043121337891e+01
8.651165962219238281e+00
2.862753295898437500e+01
9.927787780761718750e+00
7.787332057952880859e+00
2.748341941833496094e+01
1.165699386596679688e+01
9.428611755371093750e+00
3.402550888061523438e+01
1.282775878906250000e+01
9.756981849670410156e+00
3.173871612548828125e+01
9.509082436561584473e-01
1.634161472320556641e+00
2.152471542358398438e+00
6.386691927909851074e-01
1.086061954498291016e+00
9.812420010566711426e-01
6.178271174430847168e-01
7.869150042533874512e-01
5.683745145797729492e-01
9.515718817710876465e-01
6.651843190193176270e-01
4.632876515388488770e-01
1.829542815685272217e-01
1.433371007442474365e-01
4.363219067454338074e-02
3.286009430885314941e-01
3.044989109039306641e-01
9.194232523441314697e-02
1.794656366109848022e-01
1.949151605367660522e-01
6.979442387819290161e-02
4.118886291980743408e-01
4.194577932357788086e-01
1.092430055141448975e-01
4.566167891025543213e-01
4.841029644012451172e-01
7.369434088468551636e-02
1.483049839735031128e-01
1.036561205983161926e-01
1.081578806042671204e-01
8.533920347690582275e-02
4.466556608676910400e-01
4.526434838771820068e-01
5.940193310379981995e-02
4.884755313396453857e-01
4.667431712150573730e-01
4.235933348536491394e-02
8.810232579708099365e-02
1.084909960627555847e-01
1.383010894060134888e-01
4.308910667896270752e-01
4.104449450969696045e-01
8.240522444248199463e-02
4.780715405941009521e-01
4.620227813720703125e-01
7.969807833433151245e-02
1.075853705406188965e-01
1.294540464878082275e-01
1.590528488159179688e-01
1.371391266584396362e-01
7.523724436759948730e-02
1.527840942144393921e-01
1.851905137300491333e-01
6.920348107814788818e-02
4.280421882867813110e-02
4.296245053410530090e-02
5.712394788861274719e-02
